,text_surronding
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158573,"sévèrement l' avocat , ni moi ni ma femme nous"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158575,"avocat , ni moi ni ma femme nous n' assisterons"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158592,"motifs d' intérêt , car je vous ai parlé tout"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158605,"avec sincérité . Oui , je serais très - heureux"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158613,- heureux de savoir que vous trouverez le bonheur dans
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158622,dans cette union ; mais je suis mû par des
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158634,"honneur et de délicatesse que vous devez comprendre , et"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158640,"devez comprendre , et que je ne puis exprimer ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158654,blessures encore saignantes ici … La baronne fit un signe
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158660,"baronne fit un signe à la comtesse , qui ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158663,"signe à la comtesse , qui , prenant son enfant"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158666,"comtesse , qui , prenant son enfant dans ses bras"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158669,", prenant son enfant dans ses bras , lui dit"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158672,"enfant dans ses bras , lui dit : – Allons"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158680,"– Allons , viens prendre ton bain , Wenceslas !"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158683,"viens prendre ton bain , Wenceslas ! – Adieu ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158688,"Wenceslas ! – Adieu , monsieur Crevel . La baronne"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158691,"Adieu , monsieur Crevel . La baronne salua Crevel en"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158694,"Crevel . La baronne salua Crevel en silence , et"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158699,"Crevel en silence , et Crevel ne put s' empêcher"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158711,en voyant l' étonnement de l' enfant quand il se
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158714,étonnement de l' enfant quand il se vit menacé de
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158724,"ce bain improvisé . – Vous épousez , monsieur ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158727,". – Vous épousez , monsieur , s' écria l'"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158731,", monsieur , s' écria l' avocat , quand il"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158735,"écria l' avocat , quand il se trouva seul avec"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158757,"femme chargée des dépouilles de mon père , et qui"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158792,cause les chagrins mortels de ma sœur … Et vous
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158796,de ma sœur … Et vous croyez qu' on nous
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158803,qu' on nous verra sanctionnant votre folie par ma présence
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158806,verra sanctionnant votre folie par ma présence ? Je vous
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158809,"folie par ma présence ? Je vous plains sincèrement ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158810,"par ma présence ? Je vous plains sincèrement , mon"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158814,"Je vous plains sincèrement , mon cher monsieur Crevel !"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158819,mon cher monsieur Crevel ! vous n' avez pas le
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158829,"sens de la famille , vous ne comprenez pas la"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158849,On ne raisonne pas ( je l' ai trop su
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158870,comme ils sont aveugles . Votre fille Célestine a trop
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158878,a trop le sentiment de ses devoirs pour vous dire
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158881,sentiment de ses devoirs pour vous dire un seul mot
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158895,Ce serait joli ! dit Crevel qui tenta de couper
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158896,serait joli ! dit Crevel qui tenta de couper court
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158906,à cette mercuriale . – Célestine ne serait pas ma
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158910,"– Célestine ne serait pas ma femme , si elle"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158914,"pas ma femme , si elle vous faisait une seule"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158915,"ma femme , si elle vous faisait une seule observation"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158922,"une seule observation , reprit l' avocat ; mais moi"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158926,"reprit l' avocat ; mais moi , je puis essayer"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158928,"avocat ; mais moi , je puis essayer de vous"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158932,", je puis essayer de vous arrêter avant que vous"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158936,de vous arrêter avant que vous ne mettiez le pied
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158947,"le gouffre , surtout après vous avoir donné la preuve"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158953,avoir donné la preuve de mon désintéressement . Ce n'
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158961,"Ce n' est certes pas votre fortune , c' est"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158966,"votre fortune , c' est vous - même dont je"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158969,c' est vous - même dont je me préoccupe …
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158970,est vous - même dont je me préoccupe … Et
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158976,me préoccupe … Et pour vous éclairer sur mes sentiments
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158979,"Et pour vous éclairer sur mes sentiments , je puis"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158982,"éclairer sur mes sentiments , je puis ajouter , ne"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158992,fût - ce que pour vous tranquilliser relativement à votre
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_158996,pour vous tranquilliser relativement à votre futur contrat de mariage
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159003,"contrat de mariage , que ma situation de fortune est"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159020,désirer … – Grâce à moi ! s' écria Crevel
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159024,à moi ! s' écria Crevel dont la figure était
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159025,moi ! s' écria Crevel dont la figure était devenue
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159038,"Grâce à la fortune de Célestine , répondit l' avocat"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159041,"fortune de Célestine , répondit l' avocat ; et si"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159046,l' avocat ; et si vous regrettez d' avoir donné
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159057,"comme une dot venant de vous , à votre fille"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159060,"venant de vous , à votre fille des sommes qui"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159073,la moitié de ce que lui a laissé sa mère
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159076,"ce que lui a laissé sa mère , nous sommes"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159083,", nous sommes prêts à vous les rendre … –"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159089,"les rendre … – Savez - vous , monsieur mon"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159092,"– Savez - vous , monsieur mon gendre , dit"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159093,"Savez - vous , monsieur mon gendre , dit Crevel"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159097,"monsieur mon gendre , dit Crevel qui se mit en"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159098,"mon gendre , dit Crevel qui se mit en position"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159108,", qu' en couvrant de mon nom madame Marneffe ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159110,"en couvrant de mon nom madame Marneffe , elle ne"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159113,"mon nom madame Marneffe , elle ne doit plus répondre"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159121,plus répondre au monde de sa conduite qu' en qualité
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159140,"être très gentilhomme , dit l' avocat , c' est"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159143,", dit l' avocat , c' est généreux quant aux"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159159,de la passion ; mais je ne connais pas de
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159186,mille francs ignoblement arrachés à mon père ! … Je
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159190,"à mon père ! … Je vous dis nettement ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159191,"mon père ! … Je vous dis nettement , mon"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159195,"Je vous dis nettement , mon cher beau - père"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159202,"beau - père , que votre future est indigne de"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159207,"votre future est indigne de vous , qu' elle vous"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159210,"indigne de vous , qu' elle vous trompe et qu'"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159211,"de vous , qu' elle vous trompe et qu' elle"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159215,elle vous trompe et qu' elle est amoureuse folle de
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159220,elle est amoureuse folle de mon beau - frère Steinbock
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159226,"beau - frère Steinbock , elle en a payé les"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159234,payé les dettes … – C' est moi qui les
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159236,dettes … – C' est moi qui les ai payées
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159237,… – C' est moi qui les ai payées …
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159246,"… – Bien , reprit l' avocat , j' en"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159249,", reprit l' avocat , j' en suis bien aise"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159284,est aimé ! … dit Crevel dont la figure annonçait
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159285,aimé ! … dit Crevel dont la figure annonçait un
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159308,", et commun de calomnier une femme ! … Quand"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159322,"de choses - là , monsieur , on les prouve"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159329,on les prouve … – Je vous donnerai des preuves
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159330,les prouve … – Je vous donnerai des preuves …
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159336,donnerai des preuves … – Je les attends … –
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159345,"– Après - demain , mon cher monsieur Crevel ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159350,"mon cher monsieur Crevel , je vous dirai le jour"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159351,"cher monsieur Crevel , je vous dirai le jour et"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159362,"heure , le moment où je serai en mesure de"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159372,dévoiler l' épouvantable dépravation de votre future épouse … –
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159381,"– Très - bien , je serai charmé , dit"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159386,"je serai charmé , dit Crevel qui reprit son sang"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159387,"serai charmé , dit Crevel qui reprit son sang -"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159389,", dit Crevel qui reprit son sang - froid ."
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159396,"- froid . Adieu , mes enfants , au revoir"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159404,"au revoir . Adieu , Lisbeth … – Suis -"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159408,", Lisbeth … – Suis - le donc , Lisbeth"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159412,"Suis - le donc , Lisbeth , dit Célestine à"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159430,Eh bien ! voilà comme vous vous en allez ?
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159437,en allez ? … cria Lisbeth à Crevel . –
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159439,? … cria Lisbeth à Crevel . – Ah !
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159444,"Crevel . – Ah ! lui dit Crevel , il"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159446,"– Ah ! lui dit Crevel , il est devenu"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159448,"! lui dit Crevel , il est devenu très -"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159455,"devenu très - fort , mon gendre , il s'"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159458,"fort , mon gendre , il s' est formé ."
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159476,judiciaire et la rouerie politique en font un gaillard .
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159478,la rouerie politique en font un gaillard . Ah !
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159485,. Ah ! ah ! il sait que je me
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159488,ah ! il sait que je me marie mercredi prochain
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159497,"prochain , et dimanche , ce monsieur me propose de"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159499,"et dimanche , ce monsieur me propose de me dire"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159502,"ce monsieur me propose de me dire , dans trois"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159513,", l' époque à laquelle il me démontrera que ma"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159514,l' époque à laquelle il me démontrera que ma femme
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159517,laquelle il me démontrera que ma femme est indigne de
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159522,ma femme est indigne de moi … Ce n' est
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159530,n' est pas maladroit … Je retourne signer le contrat
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159540,". Allons , viens avec moi , Lisbeth , viens"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159542,", viens avec moi , Lisbeth , viens ! …"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159553,n' en sauront rien ! Je voulais laisser quarante mille
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159575,de manière à s' aliéner mon cœur à tout jamais
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159583,"tout jamais . – Donnez - moi dix minutes ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159588,"- moi dix minutes , père Crevel , attendez -"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159592,", père Crevel , attendez - moi dans votre voiture"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159595,", attendez - moi dans votre voiture à la porte"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Hulot-8100>_159601,"voiture à la porte , je vais trouver un prétexte"
